Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-28 14:30:00-05:00,329.45001220703125,330.4100036621094,329.260009765625,329.6400146484375,117524,0,0
2022-11-28 15:00:00-05:00,329.8854064941406,329.9100036621094,328.06500244140625,328.3699951171875,108982,0,0
2022-11-28 15:30:00-05:00,328.3999938964844,329.3800048828125,328.20001220703125,328.9700012207031,483920,0,0
2022-11-29 09:30:00-05:00,326.69000244140625,329.70001220703125,325.5299987792969,326.5299987792969,313075,0,0
2022-11-29 10:00:00-05:00,326.385009765625,327.54998779296875,326.03009033203125,327.489990234375,144808,0,0
2022-11-29 10:30:00-05:00,327.6099853515625,328.1000061035156,326.0799865722656,326.6499938964844,159792,0,0
2022-11-29 11:00:00-05:00,326.6300048828125,326.8999938964844,323.6748962402344,324.82000732421875,183037,0,0
2022-11-29 11:30:00-05:00,324.7300109863281,326.1700134277344,324.5799865722656,326.0799865722656,129645,0,0
2022-11-29 12:00:00-05:00,326.0299987792969,326.7231140136719,325.5799865722656,326.3999938964844,97695,0,0
2022-11-29 12:30:00-05:00,326.45001220703125,327.5224914550781,326.32000732421875,326.6099853515625,212886,0,0
2022-11-29 13:00:00-05:00,326.44500732421875,326.82989501953125,324.7900085449219,324.95001220703125,63283,0,0
2022-11-29 13:30:00-05:00,324.8399963378906,326.489990234375,324.6000061035156,326.42999267578125,66188,0,0
2022-11-29 14:00:00-05:00,326.55999755859375,327.57000732421875,326.3299865722656,326.55999755859375,73734,0,0
2022-11-29 14:30:00-05:00,326.4599914550781,326.4599914550781,325.5,325.8800048828125,67990,0,0
2022-11-29 15:00:00-05:00,325.9200134277344,326.4100036621094,325.4700012207031,326.1700134277344,102764,0,0
2022-11-29 15:30:00-05:00,326.1600036621094,327.20001220703125,325.8299865722656,326.7799987792969,346195,0,0
2022-11-30 09:30:00-05:00,327.1199951171875,330.6099853515625,326.3800048828125,330.375,323127,0,0
2022-11-30 10:00:00-05:00,330.30499267578125,332.239990234375,329.2200012207031,331.0400085449219,158764,0,0
2022-11-30 10:30:00-05:00,330.95001220703125,331.0799865722656,329.510009765625,329.7950134277344,76026,0,0
2022-11-30 11:00:00-05:00,329.8699951171875,330.5899963378906,329.4601135253906,330.0,90179,0,0
2022-11-30 11:30:00-05:00,330.0799865722656,331.1300048828125,329.8900146484375,330.6700134277344,91695,0,0
2022-11-30 12:00:00-05:00,330.7300109863281,331.3500061035156,328.45001220703125,329.0600891113281,116762,0,0
2022-11-30 12:30:00-05:00,328.8299865722656,329.3999938964844,328.5,328.7799987792969,65662,0,0
2022-11-30 13:00:00-05:00,328.781005859375,330.04998779296875,328.57000732421875,329.3900146484375,61584,0,0
2022-11-30 13:30:00-05:00,329.2799987792969,336.5450134277344,328.82000732421875,336.44000244140625,167924,0,0
2022-11-30 14:00:00-05:00,336.55999755859375,343.79998779296875,336.55999755859375,341.9400939941406,229750,0,0
2022-11-30 14:30:00-05:00,341.8900146484375,342.2900085449219,339.6499938964844,340.44000244140625,209999,0,0
2022-11-30 15:00:00-05:00,340.4599914550781,343.1549987792969,340.0,343.1199951171875,212719,0,0
2022-11-30 15:30:00-05:00,343.1199951171875,345.0299987792969,342.489990234375,345.0,734929,0,0
2022-12-01 09:30:00-05:00,348.0299987792969,350.6700134277344,345.75,348.9800109863281,430287,0,0
2022-12-01 10:00:00-05:00,349.17999267578125,349.57000732421875,343.1199951171875,343.8800048828125,260257,0,0
2022-12-01 10:30:00-05:00,343.7799987792969,346.1099853515625,342.9800109863281,345.8999938964844,295583,0,0
2022-12-01 11:00:00-05:00,346.04998779296875,346.1499938964844,343.2099914550781,343.94000244140625,204709,0,0
2022-12-01 11:30:00-05:00,343.8900146484375,344.3500061035156,342.25,343.3599853515625,126626,0,0
2022-12-01 12:00:00-05:00,343.3699951171875,343.54998779296875,341.5,343.3800048828125,175084,0,0
2022-12-01 12:30:00-05:00,343.3999938964844,344.2099914550781,343.0799865722656,343.75,87525,0,0
2022-12-01 13:00:00-05:00,343.80999755859375,344.4599914550781,342.3599853515625,343.1700134277344,142884,0,0
2022-12-01 13:30:00-05:00,343.1600036621094,344.4399108886719,343.0899963378906,344.20001220703125,116427,0,0
2022-12-01 14:00:00-05:00,344.3800048828125,345.1300048828125,343.7994079589844,344.1689147949219,139996,0,0
2022-12-01 14:30:00-05:00,344.1199951171875,345.04998779296875,343.7799987792969,344.489990234375,209754,0,0
2022-12-01 15:00:00-05:00,344.45001220703125,345.0,343.6600036621094,344.30999755859375,147814,0,0
2022-12-01 15:30:00-05:00,344.3399963378906,345.0299987792969,343.79998779296875,344.1099853515625,504505,0,0
2022-12-02 09:30:00-05:00,337.20001220703125,337.5340881347656,334.2225036621094,336.3299865722656,376931,0,0
2022-12-02 10:00:00-05:00,336.3999938964844,339.6700134277344,336.1600036621094,338.05999755859375,299719,0,0
2022-12-02 10:30:00-05:00,338.0199890136719,339.7200012207031,337.32000732421875,338.1700134277344,212704,0,0
2022-12-02 11:00:00-05:00,338.2049865722656,339.5299987792969,337.010009765625,339.2412109375,343196,0,0
2022-12-02 11:30:00-05:00,339.3349914550781,340.1499938964844,338.2799987792969,339.32000732421875,181244,0,0
2022-12-02 12:00:00-05:00,339.2699890136719,341.6099853515625,339.0799865722656,340.75,121636,0,0
2022-12-02 12:30:00-05:00,340.7950134277344,341.0400085449219,339.44000244140625,339.8800048828125,68452,0,0
2022-12-02 13:00:00-05:00,339.8399963378906,341.07000732421875,339.1400146484375,340.9700012207031,77051,0,0
2022-12-02 13:30:00-05:00,340.8999938964844,341.2650146484375,340.3599853515625,340.3599853515625,83415,0,0
2022-12-02 14:00:00-05:00,340.42498779296875,341.2699890136719,339.8651123046875,340.94000244140625,78600,0,0
2022-12-02 14:30:00-05:00,340.80999755859375,341.8999938964844,340.1499938964844,341.7200012207031,111545,0,0
2022-12-02 15:00:00-05:00,341.8399963378906,343.527587890625,341.57000732421875,342.2799987792969,133778,0,0
2022-12-02 15:30:00-05:00,342.30999755859375,342.5889892578125,340.55218505859375,341.5799865722656,292283,0,0
2022-12-05 09:30:00-05:00,337.79998779296875,340.510009765625,335.0299987792969,335.489990234375,195104,0,0
2022-12-05 10:00:00-05:00,335.010009765625,336.1700134277344,333.3299865722656,334.6700134277344,205525,0,0
2022-12-05 10:30:00-05:00,334.6700134277344,336.4200134277344,334.1700134277344,336.0400085449219,160431,0,0
2022-12-05 11:00:00-05:00,336.07000732421875,336.6300048828125,334.4150085449219,334.95001220703125,142896,0,0
2022-12-05 11:30:00-05:00,334.8699951171875,335.1700134277344,333.2099914550781,334.2049865722656,98830,0,0
2022-12-05 12:00:00-05:00,334.1199951171875,334.8992004394531,333.260009765625,334.510009765625,95044,0,0
2022-12-05 12:30:00-05:00,334.4849853515625,334.55999755859375,332.1099853515625,332.8999938964844,155034,0,0
2022-12-05 13:00:00-05:00,332.8500061035156,334.1700134277344,332.4825134277344,333.7300109863281,87363,0,0
2022-12-05 13:30:00-05:00,333.94000244140625,334.29998779296875,332.3800048828125,332.3800048828125,80990,0,0
2022-12-05 14:00:00-05:00,332.3800048828125,333.0799865722656,331.489990234375,331.5150146484375,137982,0,0
2022-12-05 14:30:00-05:00,331.45001220703125,332.05999755859375,330.8450012207031,331.75,135584,0,0
2022-12-05 15:00:00-05:00,331.7699890136719,332.3599853515625,330.8299865722656,331.9800109863281,160299,0,0
2022-12-05 15:30:00-05:00,331.9200134277344,334.6199951171875,331.9200134277344,334.1000061035156,438716,0,0
2022-12-06 09:30:00-05:00,334.0899963378906,334.2200012207031,330.9599914550781,331.364990234375,163951,0,0
2022-12-06 10:00:00-05:00,331.1400146484375,331.4100036621094,329.4200134277344,331.1499938964844,142568,0,0
2022-12-06 10:30:00-05:00,331.0299987792969,331.8500061035156,329.9117126464844,330.5899963378906,91534,0,0
2022-12-06 11:00:00-05:00,330.6499938964844,331.5400085449219,330.1499938964844,330.92999267578125,84022,0,0
2022-12-06 11:30:00-05:00,331.0199890136719,331.9800109863281,330.8800048828125,330.8800048828125,72788,0,0
2022-12-06 12:00:00-05:00,330.9100036621094,330.9100036621094,329.05999755859375,330.1000061035156,113926,0,0
2022-12-06 12:30:00-05:00,330.0799865722656,330.6499938964844,329.54998779296875,329.7900085449219,69436,0,0
2022-12-06 13:00:00-05:00,329.67999267578125,330.5899963378906,328.8699951171875,328.8699951171875,76302,0,0
2022-12-06 13:30:00-05:00,328.75,329.45001220703125,328.5400085449219,329.260009765625,104910,0,0
2022-12-06 14:00:00-05:00,329.29998779296875,329.32000732421875,327.92999267578125,328.0,83831,0,0
2022-12-06 14:30:00-05:00,327.8299865722656,329.625,327.3949890136719,329.2799987792969,127079,0,0
2022-12-06 15:00:00-05:00,329.4200134277344,330.4700012207031,328.8900146484375,329.1600036621094,153617,0,0
2022-12-06 15:30:00-05:00,329.17498779296875,331.8900146484375,329.17498779296875,331.1400146484375,492153,0,0
2022-12-07 09:30:00-05:00,327.5299987792969,330.489990234375,326.0799865722656,326.4750061035156,253079,0,0
2022-12-07 10:00:00-05:00,326.44000244140625,330.04998779296875,325.5400085449219,329.32000732421875,133838,0,0
2022-12-07 10:30:00-05:00,329.2900085449219,331.0,327.3999938964844,330.7098083496094,79656,0,0
2022-12-07 11:00:00-05:00,330.3299865722656,330.6700134277344,326.79998779296875,326.9100036621094,110425,0,0
2022-12-07 11:30:00-05:00,326.8399963378906,328.4100036621094,326.20001220703125,327.8550109863281,148596,0,0
2022-12-07 12:00:00-05:00,327.6549987792969,328.1400146484375,326.6549987792969,327.55999755859375,99428,0,0
2022-12-07 12:30:00-05:00,327.75,328.3550109863281,326.92999267578125,327.635009765625,93157,0,0
2022-12-07 13:00:00-05:00,327.7449951171875,329.0199890136719,326.92999267578125,328.80999755859375,76715,0,0
2022-12-07 13:30:00-05:00,328.5150146484375,328.739990234375,327.4150085449219,327.4150085449219,74163,0,0
2022-12-07 14:00:00-05:00,327.42999267578125,327.42999267578125,326.1199951171875,326.7200012207031,86069,0,0
2022-12-07 14:30:00-05:00,326.69000244140625,327.2099914550781,325.9100036621094,326.0299987792969,103611,0,0
2022-12-07 15:00:00-05:00,326.13079833984375,326.760009765625,325.489990234375,326.1559143066406,104652,0,0
2022-12-07 15:30:00-05:00,326.2300109863281,327.1700134277344,326.1499938964844,326.6099853515625,252291,0,0
2022-12-08 09:30:00-05:00,325.7099914550781,330.5950012207031,324.3450012207031,330.4032897949219,239180,0,0
2022-12-08 10:00:00-05:00,330.4549865722656,333.6700134277344,330.4549865722656,333.1300048828125,170070,0,0
2022-12-08 10:30:00-05:00,333.2300109863281,334.3699951171875,332.3500061035156,333.260009765625,118072,0,0
2022-12-08 11:00:00-05:00,333.3399963378906,333.9599914550781,331.3900146484375,333.04998779296875,114858,0,0
2022-12-08 11:30:00-05:00,333.07000732421875,334.8599853515625,332.92999267578125,334.3699951171875,113802,0,0
2022-12-08 12:00:00-05:00,334.25,334.7200012207031,333.5400085449219,333.7550048828125,77606,0,0
2022-12-08 12:30:00-05:00,333.760009765625,334.5799865722656,333.4949951171875,334.260009765625,67244,0,0
2022-12-08 13:00:00-05:00,334.4700012207031,334.9800109863281,333.8500061035156,334.9800109863281,57384,0,0
2022-12-08 13:30:00-05:00,334.9200134277344,336.20050048828125,334.6400146484375,334.68280029296875,76106,0,0
2022-12-08 14:00:00-05:00,334.6300048828125,334.70001220703125,332.07501220703125,332.3599853515625,116061,0,0
2022-12-08 14:30:00-05:00,332.385009765625,333.0,331.95001220703125,332.45001220703125,77272,0,0
2022-12-08 15:00:00-05:00,332.4599914550781,333.7099914550781,331.55999755859375,333.6499938964844,91284,0,0
2022-12-08 15:30:00-05:00,333.69000244140625,333.82501220703125,331.42999267578125,332.5799865722656,348055,0,0
2022-12-09 09:30:00-05:00,331.5,332.2998962402344,328.5,330.32000732421875,224688,0,0
2022-12-09 10:00:00-05:00,330.3500061035156,331.7099914550781,328.8800048828125,331.67498779296875,151430,0,0
2022-12-09 10:30:00-05:00,332.0400085449219,333.739990234375,332.0325012207031,333.5,147050,0,0
2022-12-09 11:00:00-05:00,333.6050109863281,333.7300109863281,332.1700134277344,332.57000732421875,91354,0,0
2022-12-09 11:30:00-05:00,332.760009765625,333.989990234375,331.8599853515625,333.6300048828125,79410,0,0
2022-12-09 12:00:00-05:00,333.6499938964844,333.989990234375,332.6700134277344,333.6300048828125,115777,0,0
2022-12-09 12:30:00-05:00,333.80999755859375,334.69000244140625,333.5,334.2200927734375,85459,0,0
2022-12-09 13:00:00-05:00,334.2300109863281,334.2300109863281,332.94000244140625,333.4800109863281,70542,0,0
2022-12-09 13:30:00-05:00,333.489990234375,334.0799865722656,333.05999755859375,333.3599853515625,86949,0,0
2022-12-09 14:00:00-05:00,333.4200134277344,333.4800109863281,332.1400146484375,332.6700134277344,101555,0,0
2022-12-09 14:30:00-05:00,332.510009765625,332.6400146484375,331.5199890136719,331.7699890136719,62984,0,0
2022-12-09 15:00:00-05:00,331.989990234375,332.7398986816406,331.7699890136719,332.19000244140625,83586,0,0
2022-12-09 15:30:00-05:00,332.0799865722656,332.510009765625,330.1300048828125,330.4700012207031,286263,0,0
2022-12-12 09:30:00-05:00,334.5,337.6300048828125,330.6400146484375,335.8500061035156,469775,0,0
2022-12-12 10:00:00-05:00,336.1600036621094,337.1700134277344,335.19000244140625,337.07000732421875,134595,0,0
2022-12-12 10:30:00-05:00,336.8900146484375,336.9100036621094,335.6199951171875,335.8699951171875,135922,0,0
2022-12-12 11:00:00-05:00,335.8599853515625,337.6099853515625,335.8100891113281,336.1700134277344,160879,0,0
2022-12-12 11:30:00-05:00,336.17999267578125,337.20001220703125,335.5899963378906,337.07000732421875,134080,0,0
2022-12-12 12:00:00-05:00,337.1600036621094,337.3900146484375,335.8599853515625,336.0799865722656,131981,0,0
2022-12-12 12:30:00-05:00,336.1199951171875,336.3800048828125,334.79998779296875,335.32000732421875,98426,0,0
2022-12-12 13:00:00-05:00,335.3699951171875,336.6099853515625,335.06561279296875,335.70001220703125,121442,0,0
2022-12-12 13:30:00-05:00,335.69000244140625,336.2650146484375,335.3599853515625,336.0199890136719,145771,0,0
2022-12-12 14:00:00-05:00,335.989990234375,336.1600036621094,335.45660400390625,335.80999755859375,73419,0,0
2022-12-12 14:30:00-05:00,335.79998779296875,337.1700134277344,334.75,336.7699890136719,142603,0,0
2022-12-12 15:00:00-05:00,336.7950134277344,337.6400146484375,336.30999755859375,337.3999938964844,203206,0,0
2022-12-12 15:30:00-05:00,337.5,338.2699890136719,336.2200012207031,338.20001220703125,417368,0,0
2022-12-13 09:30:00-05:00,353.6300048828125,355.6700134277344,351.7900085449219,353.19500732421875,612088,0,0
2022-12-13 10:00:00-05:00,352.95001220703125,353.0,346.69000244140625,346.9599914550781,272470,0,0
2022-12-13 10:30:00-05:00,347.1499938964844,348.3800048828125,345.1000061035156,347.1300048828125,168709,0,0
2022-12-13 11:00:00-05:00,347.2300109863281,347.94000244140625,345.6000061035156,345.7699890136719,168477,0,0
2022-12-13 11:30:00-05:00,345.69000244140625,347.5199890136719,343.30999755859375,344.19000244140625,208301,0,0
2022-12-13 12:00:00-05:00,344.3399963378906,344.3399963378906,339.3900146484375,340.32501220703125,147538,0,0
2022-12-13 12:30:00-05:00,340.0199890136719,341.3299865722656,338.7900085449219,340.3800048828125,130510,0,0
2022-12-13 13:00:00-05:00,340.4150085449219,342.1199951171875,339.4700012207031,342.04998779296875,133715,0,0
2022-12-13 13:30:00-05:00,341.989990234375,343.0799865722656,340.25,341.6400146484375,119765,0,0
2022-12-13 14:00:00-05:00,341.67999267578125,342.739990234375,341.4150085449219,342.69000244140625,140300,0,0
2022-12-13 14:30:00-05:00,342.7149963378906,344.6300048828125,341.69000244140625,341.8299865722656,137235,0,0
2022-12-13 15:00:00-05:00,341.5899963378906,342.3044128417969,340.05999755859375,342.16009521484375,128595,0,0
2022-12-13 15:30:00-05:00,342.30999755859375,344.0299987792969,341.8500061035156,342.57000732421875,404652,0,0
2022-12-14 09:30:00-05:00,343.8900146484375,345.94989013671875,343.2749938964844,344.79998779296875,314660,0,0
2022-12-14 10:00:00-05:00,344.6400146484375,345.8699951171875,344.0199890136719,344.6000061035156,277845,0,0
2022-12-14 10:30:00-05:00,344.3299865722656,344.7900085449219,343.0299987792969,344.7900085449219,163913,0,0
2022-12-14 11:00:00-05:00,344.8699951171875,345.239990234375,343.9849853515625,344.4700012207031,195234,0,0
2022-12-14 11:30:00-05:00,344.44000244140625,344.94000244140625,343.8699951171875,344.0351867675781,127913,0,0
2022-12-14 12:00:00-05:00,343.82000732421875,344.19000244140625,342.54998779296875,342.8800048828125,123880,0,0
2022-12-14 12:30:00-05:00,342.9200134277344,343.2149963378906,341.9700012207031,342.7799987792969,136595,0,0
2022-12-14 13:00:00-05:00,342.8500061035156,343.6449890136719,342.010009765625,343.1700134277344,118463,0,0
2022-12-14 13:30:00-05:00,343.29998779296875,345.67999267578125,343.29998779296875,344.94000244140625,121645,0,0
2022-12-14 14:00:00-05:00,344.8656921386719,344.8949890136719,337.010009765625,339.0299987792969,264114,0,0
2022-12-14 14:30:00-05:00,339.0299987792969,339.5,335.0,338.80999755859375,320282,0,0
2022-12-14 15:00:00-05:00,338.6199951171875,344.1499938964844,338.3299865722656,339.32501220703125,209559,0,0
2022-12-14 15:30:00-05:00,339.07000732421875,341.8374938964844,338.0199890136719,339.9100036621094,378253,0,0
2022-12-15 09:30:00-05:00,332.760009765625,334.5,329.15899658203125,329.94000244140625,408545,0,0
2022-12-15 10:00:00-05:00,330.1400146484375,331.389892578125,328.625,330.375,258717,0,0
2022-12-15 10:30:00-05:00,330.25,331.1600036621094,327.8800048828125,328.0,181399,0,0
2022-12-15 11:00:00-05:00,328.1700134277344,329.3059997558594,325.04998779296875,328.8500061035156,295934,0,0
2022-12-15 11:30:00-05:00,329.010009765625,329.010009765625,327.0,327.0,228520,0,0
2022-12-15 12:00:00-05:00,327.0299987792969,327.62750244140625,325.30999755859375,326.7099914550781,270435,0,0
2022-12-15 12:30:00-05:00,326.7449951171875,327.5,325.5799865722656,325.7799987792969,179158,0,0
2022-12-15 13:00:00-05:00,325.92041015625,326.135009765625,324.5899963378906,326.135009765625,225025,0,0
2022-12-15 13:30:00-05:00,326.0799865722656,326.6400146484375,325.42999267578125,326.4700012207031,141765,0,0
2022-12-15 14:00:00-05:00,326.44500732421875,326.9200134277344,325.4700012207031,326.6600036621094,228736,0,0
2022-12-15 14:30:00-05:00,326.5899963378906,328.6300048828125,326.5899963378906,328.2799987792969,241603,0,0
2022-12-15 15:00:00-05:00,328.2250061035156,329.1199951171875,326.79998779296875,328.79998779296875,367719,0,0
