Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 11:01:00-05:00,310.69000244140625,311.0400085449219,310.5299987792969,310.6700134277344,38019,0,0
2022-12-12 11:02:00-05:00,310.6571960449219,310.8606872558594,310.6571960449219,310.7550048828125,12954,0,0
2022-12-12 11:03:00-05:00,310.7550048828125,311.5400085449219,310.6199951171875,311.5400085449219,100604,0,0
2022-12-12 11:04:00-05:00,311.5199890136719,312.19989013671875,311.4801025390625,311.7900085449219,34247,0,0
2022-12-12 11:05:00-05:00,311.739990234375,312.0899963378906,311.3117980957031,312.07000732421875,27449,0,0
2022-12-12 11:06:00-05:00,312.0799865722656,312.19989013671875,311.95001220703125,312.0299987792969,23640,0,0
2022-12-12 11:07:00-05:00,311.9750061035156,312.0194091796875,311.6499938964844,311.81500244140625,18141,0,0
2022-12-12 11:08:00-05:00,311.7950134277344,311.989990234375,311.6600036621094,311.7049865722656,12556,0,0
2022-12-12 11:09:00-05:00,311.7799987792969,311.8599853515625,311.6199951171875,311.7200012207031,15404,0,0
2022-12-12 11:10:00-05:00,311.6300048828125,311.7799987792969,311.32000732421875,311.3900146484375,19570,0,0
2022-12-12 11:11:00-05:00,311.3900146484375,311.510009765625,310.9100036621094,310.9667053222656,35504,0,0
2022-12-12 11:12:00-05:00,311.0282897949219,311.32000732421875,310.9649963378906,311.29998779296875,21583,0,0
2022-12-12 11:13:00-05:00,311.20001220703125,311.3900146484375,310.9599914550781,311.20001220703125,18880,0,0
2022-12-12 11:14:00-05:00,311.1600036621094,311.3900146484375,311.0299987792969,311.2850036621094,14941,0,0
2022-12-12 11:15:00-05:00,311.3599853515625,311.5899963378906,311.2200012207031,311.2449951171875,36922,0,0
2022-12-12 11:16:00-05:00,311.2099914550781,311.4700012207031,311.1199951171875,311.45001220703125,20137,0,0
2022-12-12 11:17:00-05:00,311.3854064941406,311.57000732421875,310.9800109863281,310.9956970214844,32774,0,0
2022-12-12 11:18:00-05:00,311.1000061035156,311.3999938964844,311.0,311.1698913574219,9224,0,0
2022-12-12 11:19:00-05:00,311.05999755859375,311.3642883300781,311.05999755859375,311.32000732421875,7532,0,0
2022-12-12 11:20:00-05:00,311.32000732421875,311.4599914550781,311.260009765625,311.30999755859375,10938,0,0
2022-12-12 11:21:00-05:00,311.3500061035156,311.45001220703125,311.2099914550781,311.3699951171875,15094,0,0
2022-12-12 11:22:00-05:00,311.44989013671875,312.1300048828125,311.3500061035156,312.1300048828125,23687,0,0
2022-12-12 11:23:00-05:00,311.9800109863281,312.4599914550781,311.9601135253906,312.364990234375,32462,0,0
2022-12-12 11:24:00-05:00,312.42999267578125,312.5,311.67999267578125,312.2300109863281,38305,0,0
2022-12-12 11:25:00-05:00,312.1650085449219,312.1650085449219,311.6000061035156,312.0299987792969,18193,0,0
2022-12-12 11:26:00-05:00,311.9949951171875,312.260009765625,311.9949951171875,312.25,12019,0,0
2022-12-12 11:27:00-05:00,312.25,312.7099914550781,312.0801086425781,312.5899963378906,33729,0,0
2022-12-12 11:28:00-05:00,312.4849853515625,312.4849853515625,311.9700012207031,312.139892578125,15125,0,0
2022-12-12 11:29:00-05:00,312.1400146484375,312.1799011230469,311.760009765625,311.8898010253906,11298,0,0
2022-12-12 11:30:00-05:00,311.8999938964844,312.17999267578125,311.8999938964844,312.0325927734375,17837,0,0
2022-12-12 11:31:00-05:00,312.1000061035156,312.2200012207031,311.3599853515625,311.5350036621094,30170,0,0
2022-12-12 11:32:00-05:00,311.54998779296875,311.7300109863281,311.1099853515625,311.20001220703125,17632,0,0
2022-12-12 11:33:00-05:00,311.1156921386719,311.4800109863281,311.0000915527344,311.3900146484375,38166,0,0
2022-12-12 11:34:00-05:00,311.2701110839844,311.2900085449219,310.80999755859375,311.0,33820,0,0
2022-12-12 11:35:00-05:00,311.04998779296875,311.2200012207031,310.8700866699219,311.0450134277344,17872,0,0
2022-12-12 11:36:00-05:00,311.0,311.14990234375,310.45001220703125,310.6304931640625,49183,0,0
2022-12-12 11:37:00-05:00,310.6499938964844,310.7157897949219,310.2699890136719,310.3200988769531,16379,0,0
2022-12-12 11:38:00-05:00,310.4049987792969,310.510009765625,310.1000061035156,310.4200134277344,18244,0,0
2022-12-12 11:39:00-05:00,310.5151062011719,310.5400085449219,310.1000061035156,310.20001220703125,20540,0,0
2022-12-12 11:40:00-05:00,310.1913146972656,310.1913146972656,309.53009033203125,309.7300109863281,100506,0,0
2022-12-12 11:41:00-05:00,309.7099914550781,309.8500061035156,309.60009765625,309.68170166015625,40362,0,0
2022-12-12 11:42:00-05:00,309.67999267578125,310.4599914550781,309.6199951171875,310.239990234375,42913,0,0
2022-12-12 11:43:00-05:00,310.16009521484375,310.5400085449219,310.1557922363281,310.5199890136719,19804,0,0
2022-12-12 11:44:00-05:00,310.4750061035156,310.5,310.1400146484375,310.30999755859375,13687,0,0
2022-12-12 11:45:00-05:00,310.2601013183594,310.70001220703125,310.260009765625,310.5199890136719,15384,0,0
2022-12-12 11:46:00-05:00,310.6499938964844,310.760009765625,310.27508544921875,310.60418701171875,11332,0,0
2022-12-12 11:47:00-05:00,310.69000244140625,310.7099914550781,310.32000732421875,310.3599853515625,9172,0,0
2022-12-12 11:48:00-05:00,310.3699951171875,311.05999755859375,310.3699951171875,310.6867980957031,11740,0,0
2022-12-12 11:49:00-05:00,310.80999755859375,311.07000732421875,310.5899963378906,310.5899963378906,10545,0,0
2022-12-12 11:50:00-05:00,310.6000061035156,310.6000061035156,310.0400085449219,310.110107421875,19050,0,0
2022-12-12 11:51:00-05:00,310.20001220703125,310.5799865722656,310.1343994140625,310.4800109863281,7364,0,0
2022-12-12 11:52:00-05:00,310.5400085449219,310.5400085449219,310.0199890136719,310.1099853515625,14505,0,0
2022-12-12 11:53:00-05:00,310.0201110839844,310.2099914550781,309.8500061035156,309.9949951171875,26758,0,0
2022-12-12 11:54:00-05:00,310.0299987792969,310.1199951171875,309.8599853515625,309.8699951171875,10018,0,0
2022-12-12 11:55:00-05:00,309.92999267578125,310.0899963378906,309.8710021972656,309.9599914550781,13497,0,0
2022-12-12 11:56:00-05:00,310.0899963378906,310.6799011230469,310.0899963378906,310.5450134277344,19168,0,0
2022-12-12 11:57:00-05:00,310.5799865722656,310.9898986816406,310.5201110839844,310.6199951171875,28503,0,0
2022-12-12 11:58:00-05:00,310.6099853515625,310.6099853515625,310.239990234375,310.42498779296875,9516,0,0
2022-12-12 11:59:00-05:00,310.3500061035156,310.75,310.3500061035156,310.6499938964844,19801,0,0
2022-12-12 12:00:00-05:00,310.6600036621094,311.17999267578125,310.6400146484375,310.864990234375,31841,0,0
2022-12-12 12:01:00-05:00,310.9407958984375,311.1300048828125,310.7099914550781,310.989990234375,20390,0,0
2022-12-12 12:02:00-05:00,311.07000732421875,311.1000061035156,310.8500061035156,310.8999938964844,10744,0,0
2022-12-12 12:03:00-05:00,310.82080078125,311.0,310.6499938964844,310.94000244140625,13481,0,0
2022-12-12 12:04:00-05:00,310.8599853515625,311.2998962402344,310.80999755859375,311.1099853515625,30717,0,0
2022-12-12 12:05:00-05:00,311.1400146484375,311.1400146484375,310.7099914550781,310.96551513671875,11158,0,0
2022-12-12 12:06:00-05:00,310.8500061035156,311.17999267578125,310.79998779296875,311.0400085449219,10571,0,0
2022-12-12 12:07:00-05:00,311.0849914550781,311.0849914550781,310.7200927734375,310.8500061035156,20118,0,0
2022-12-12 12:08:00-05:00,310.8699951171875,311.4200134277344,310.7301025390625,311.15301513671875,19390,0,0
2022-12-12 12:09:00-05:00,311.1400146484375,311.1400146484375,310.8599853515625,311.125,8229,0,0
2022-12-12 12:10:00-05:00,311.125,311.42999267578125,311.125,311.42999267578125,14446,0,0
2022-12-12 12:11:00-05:00,311.42498779296875,311.4599914550781,311.25,311.2900085449219,8413,0,0
2022-12-12 12:12:00-05:00,311.3299865722656,311.3399963378906,311.1199951171875,311.3399963378906,9199,0,0
2022-12-12 12:13:00-05:00,311.3800048828125,311.4100036621094,311.3299865722656,311.4100036621094,3665,0,0
2022-12-12 12:14:00-05:00,311.4100036621094,311.48980712890625,311.010009765625,311.01220703125,13116,0,0
2022-12-12 12:15:00-05:00,311.05499267578125,311.1000061035156,310.8999938964844,311.010009765625,20776,0,0
2022-12-12 12:16:00-05:00,311.0400085449219,311.19989013671875,310.82080078125,310.82080078125,9991,0,0
2022-12-12 12:17:00-05:00,310.885009765625,310.95989990234375,310.6499938964844,310.8699951171875,12106,0,0
2022-12-12 12:18:00-05:00,310.80999755859375,311.1300048828125,310.6499938964844,311.0299987792969,20472,0,0
2022-12-12 12:19:00-05:00,311.0299987792969,311.19000244140625,310.9400939941406,311.1199951171875,12015,0,0
2022-12-12 12:20:00-05:00,311.0199890136719,311.17999267578125,310.95001220703125,310.989990234375,7191,0,0
2022-12-12 12:21:00-05:00,310.92999267578125,310.9700012207031,310.55999755859375,310.57000732421875,20755,0,0
2022-12-12 12:22:00-05:00,310.625,310.8550109863281,310.5415954589844,310.7099914550781,13443,0,0
2022-12-12 12:23:00-05:00,310.6650085449219,310.6650085449219,310.42010498046875,310.4700012207031,14210,0,0
2022-12-12 12:24:00-05:00,310.44000244140625,310.44000244140625,310.1499938964844,310.1499938964844,16391,0,0
2022-12-12 12:25:00-05:00,310.1199951171875,310.1300048828125,309.2699890136719,309.2909851074219,51597,0,0
2022-12-12 12:26:00-05:00,309.45989990234375,309.54998779296875,309.2300109863281,309.45001220703125,23435,0,0
2022-12-12 12:27:00-05:00,309.3800048828125,309.45001220703125,309.23028564453125,309.3450012207031,18562,0,0
2022-12-12 12:28:00-05:00,309.3299865722656,309.3699035644531,309.1199951171875,309.2799987792969,14886,0,0
2022-12-12 12:29:00-05:00,309.29998779296875,309.409912109375,308.8500061035156,308.95001220703125,39046,0,0
2022-12-12 12:30:00-05:00,308.9577941894531,309.7900085449219,308.8800048828125,309.5101013183594,36201,0,0
2022-12-12 12:31:00-05:00,309.6299133300781,309.6299133300781,309.2300109863281,309.25,11412,0,0
2022-12-12 12:32:00-05:00,309.3699951171875,309.639892578125,309.17010498046875,309.5,13134,0,0
2022-12-12 12:33:00-05:00,309.559814453125,309.559814453125,309.30999755859375,309.45001220703125,8918,0,0
2022-12-12 12:34:00-05:00,309.2900085449219,309.3500061035156,309.1199951171875,309.2699890136719,17448,0,0
2022-12-12 12:35:00-05:00,309.20001220703125,309.44989013671875,309.20001220703125,309.3999938964844,15678,0,0
2022-12-12 12:36:00-05:00,309.3299865722656,309.3599853515625,308.9100036621094,309.05999755859375,26221,0,0
2022-12-12 12:37:00-05:00,309.05999755859375,309.409912109375,308.8999938964844,309.30999755859375,20219,0,0
2022-12-12 12:38:00-05:00,309.3599853515625,309.84130859375,309.3599853515625,309.6448974609375,23725,0,0
2022-12-12 12:39:00-05:00,309.6199951171875,309.84991455078125,309.4252014160156,309.760009765625,7713,0,0
2022-12-12 12:40:00-05:00,309.80999755859375,310.1000061035156,309.79998779296875,309.9200134277344,18826,0,0
2022-12-12 12:41:00-05:00,309.843505859375,310.32000732421875,309.840087890625,310.2799987792969,16428,0,0
2022-12-12 12:42:00-05:00,310.2799987792969,310.32989501953125,310.0299987792969,310.18499755859375,10100,0,0
2022-12-12 12:43:00-05:00,310.19000244140625,310.19000244140625,309.70001220703125,309.8847961425781,26330,0,0
2022-12-12 12:44:00-05:00,309.8699951171875,310.17999267578125,309.70001220703125,310.0,2702,0,0
2022-12-12 12:45:00-05:00,310.0199890136719,310.4999084472656,310.0,310.4150085449219,17299,0,0
2022-12-12 12:46:00-05:00,310.45849609375,310.8599853515625,310.45849609375,310.7900085449219,24270,0,0
2022-12-12 12:47:00-05:00,310.7799987792969,310.82830810546875,310.590087890625,310.7478942871094,7817,0,0
2022-12-12 12:48:00-05:00,310.6076965332031,310.8500061035156,310.6076965332031,310.67999267578125,8260,0,0
2022-12-12 12:49:00-05:00,310.67999267578125,310.8299865722656,310.4635009765625,310.5199890136719,14612,0,0
2022-12-12 12:50:00-05:00,310.5199890136719,310.70001220703125,310.3700866699219,310.55999755859375,21115,0,0
2022-12-12 12:51:00-05:00,310.6099853515625,310.62921142578125,309.98638916015625,310.2250061035156,16437,0,0
2022-12-12 12:52:00-05:00,310.2699890136719,310.2699890136719,309.8699951171875,310.0098876953125,6513,0,0
2022-12-12 12:53:00-05:00,310.0,310.19000244140625,309.8743896484375,310.18499755859375,14810,0,0
2022-12-12 12:54:00-05:00,310.17999267578125,310.3900146484375,310.1600036621094,310.3800048828125,10225,0,0
2022-12-12 12:55:00-05:00,310.3800048828125,310.4800109863281,309.9700012207031,310.0,13361,0,0
2022-12-12 12:56:00-05:00,310.05999755859375,310.19000244140625,310.0,310.19000244140625,5381,0,0
2022-12-12 12:57:00-05:00,310.14630126953125,310.2298889160156,309.9200134277344,309.9599914550781,13369,0,0
2022-12-12 12:58:00-05:00,309.9100036621094,310.1499938964844,309.8100891113281,310.1099853515625,11571,0,0
2022-12-12 12:59:00-05:00,310.1000061035156,310.1000061035156,309.8940124511719,309.8999938964844,4072,0,0
2022-12-12 13:00:00-05:00,309.9800109863281,310.69000244140625,309.97601318359375,310.69000244140625,11071,0,0
2022-12-12 13:01:00-05:00,310.75,311.2598876953125,310.25,310.82000732421875,28687,0,0
2022-12-12 13:02:00-05:00,310.7699890136719,310.7699890136719,310.2200012207031,310.2200012207031,11162,0,0
2022-12-12 13:03:00-05:00,310.2200012207031,310.2699890136719,309.8699951171875,309.9100036621094,12365,0,0
2022-12-12 13:04:00-05:00,310.0,310.20001220703125,309.6983947753906,309.9700012207031,28721,0,0
2022-12-12 13:05:00-05:00,309.9800109863281,310.6199951171875,309.9700012207031,310.2699890136719,22916,0,0
2022-12-12 13:06:00-05:00,310.3949890136719,310.55999755859375,310.3949890136719,310.42999267578125,3485,0,0
2022-12-12 13:07:00-05:00,310.42059326171875,310.6199951171875,310.3900146484375,310.56500244140625,11342,0,0
2022-12-12 13:08:00-05:00,310.55999755859375,310.8699951171875,310.45001220703125,310.75,8141,0,0
2022-12-12 13:09:00-05:00,310.7850036621094,311.1099853515625,310.6820983886719,310.94500732421875,18742,0,0
2022-12-12 13:10:00-05:00,310.9953918457031,310.9953918457031,310.6700134277344,310.7099914550781,9202,0,0
2022-12-12 13:11:00-05:00,310.69000244140625,310.9599914550781,310.69000244140625,310.8800048828125,3755,0,0
2022-12-12 13:12:00-05:00,310.9259948730469,310.9259948730469,310.72119140625,310.72119140625,15568,0,0
2022-12-12 13:13:00-05:00,310.70001220703125,310.78338623046875,310.21038818359375,310.42999267578125,8289,0,0
2022-12-12 13:14:00-05:00,310.3699951171875,310.3699951171875,310.0,310.010009765625,11416,0,0
2022-12-12 13:15:00-05:00,309.8900146484375,310.1098937988281,309.8900146484375,309.9269104003906,10791,0,0
2022-12-12 13:16:00-05:00,309.9549865722656,310.0350036621094,309.79998779296875,309.9100036621094,11280,0,0
2022-12-12 13:17:00-05:00,309.94000244140625,310.42999267578125,309.94000244140625,310.3999938964844,10952,0,0
2022-12-12 13:18:00-05:00,310.42498779296875,310.760009765625,310.3999938964844,310.44000244140625,12788,0,0
2022-12-12 13:19:00-05:00,310.45001220703125,310.6724853515625,310.45001220703125,310.6099853515625,8781,0,0
2022-12-12 13:20:00-05:00,310.5899963378906,310.94000244140625,310.54998779296875,310.7950134277344,19141,0,0
2022-12-12 13:21:00-05:00,310.864990234375,310.9198913574219,310.6499938964844,310.7300109863281,8902,0,0
2022-12-12 13:22:00-05:00,310.7300109863281,311.1000061035156,310.6600036621094,310.80999755859375,23588,0,0
2022-12-12 13:23:00-05:00,310.8133850097656,310.8900146484375,310.4700012207031,310.6499938964844,6844,0,0
2022-12-12 13:24:00-05:00,310.69000244140625,310.69000244140625,310.4695129394531,310.5,14872,0,0
2022-12-12 13:25:00-05:00,310.5,310.6400146484375,310.44000244140625,310.489990234375,8641,0,0
2022-12-12 13:26:00-05:00,310.5350036621094,310.70001220703125,310.45001220703125,310.6700134277344,3711,0,0
2022-12-12 13:27:00-05:00,310.70001220703125,310.8800048828125,310.70001220703125,310.760009765625,5952,0,0
2022-12-12 13:28:00-05:00,310.760009765625,310.9197082519531,310.6604919433594,310.7099914550781,7394,0,0
2022-12-12 13:29:00-05:00,310.6615905761719,310.8999938964844,310.6615905761719,310.7300109863281,1613,0,0
2022-12-12 13:30:00-05:00,310.81500244140625,311.17999267578125,310.81500244140625,311.125,20251,0,0
2022-12-12 13:31:00-05:00,311.07501220703125,311.2898864746094,311.0080871582031,311.19000244140625,30914,0,0
2022-12-12 13:32:00-05:00,311.2799072265625,311.3299865722656,311.10009765625,311.3299865722656,20097,0,0
2022-12-12 13:33:00-05:00,311.2900085449219,311.6795959472656,311.19000244140625,311.5400085449219,35549,0,0
2022-12-12 13:34:00-05:00,311.6098937988281,311.69000244140625,311.3616027832031,311.3900146484375,16936,0,0
2022-12-12 13:35:00-05:00,311.42999267578125,311.42999267578125,311.010009765625,311.114990234375,15004,0,0
2022-12-12 13:36:00-05:00,311.1581115722656,311.1581115722656,310.60101318359375,310.7049865722656,10169,0,0
2022-12-12 13:37:00-05:00,310.63360595703125,310.7099914550781,310.5450134277344,310.614990234375,11515,0,0
2022-12-12 13:38:00-05:00,310.6600036621094,310.75,310.6600036621094,310.75,3085,0,0
2022-12-12 13:39:00-05:00,310.80999755859375,310.8999938964844,310.55999755859375,310.5899963378906,12228,0,0
2022-12-12 13:40:00-05:00,310.6400146484375,310.8284912109375,310.5799865722656,310.5799865722656,11622,0,0
2022-12-12 13:41:00-05:00,310.57000732421875,310.6199951171875,310.5,310.55120849609375,9280,0,0
2022-12-12 13:42:00-05:00,310.6099853515625,310.6300048828125,310.5,310.5,4320,0,0
2022-12-12 13:43:00-05:00,310.44000244140625,310.4800109863281,310.23199462890625,310.3699951171875,12702,0,0
