Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-21 15:30:00-05:00,86.91172790527344,87.04249572753906,86.66600036621094,87.01850128173828,162228,0,0.0
2020-12-22 09:30:00-05:00,86.72150421142578,86.77574920654297,86.06550598144531,86.33657836914062,204844,0,0.0
2020-12-22 10:30:00-05:00,86.36799621582031,86.87025451660156,86.2969970703125,86.31785583496094,122810,0,0.0
2020-12-22 11:30:00-05:00,86.34056091308594,86.34056091308594,85.62874603271484,86.07249450683594,91732,0,0.0
2020-12-22 12:30:00-05:00,86.11809539794922,86.20549774169922,85.90150451660156,86.052001953125,69477,0,0.0
2020-12-22 13:30:00-05:00,86.06649780273438,86.1624984741211,85.92050170898438,86.05999755859375,105316,0,0.0
2020-12-22 14:30:00-05:00,86.06599426269531,86.15625,85.9354019165039,86.0364990234375,78428,0,0.0
2020-12-22 15:30:00-05:00,86.05999755859375,86.25999450683594,85.92311096191406,86.23249816894531,107688,0,0.0
2020-12-23 09:30:00-05:00,86.40550231933594,87.39900207519531,86.36650085449219,86.59949493408203,199030,0,0.0
2020-12-23 10:30:00-05:00,86.54299926757812,86.84950256347656,86.25199890136719,86.37391662597656,82994,0,0.0
2020-12-23 11:30:00-05:00,86.37394714355469,86.59425354003906,86.32125091552734,86.59400177001953,53189,0,0.0
2020-12-23 12:30:00-05:00,86.59324645996094,86.82050323486328,86.56950378417969,86.75450134277344,66704,0,0.0
2020-12-23 13:30:00-05:00,86.74070739746094,87.08629608154297,86.74070739746094,86.78254699707031,74411,0,0.0
2020-12-23 14:30:00-05:00,86.76378631591797,87.04924774169922,86.75250244140625,86.90150451660156,71232,0,0.0
2020-12-23 15:30:00-05:00,86.91749572753906,87.13400268554688,86.55799865722656,86.57150268554688,169201,0,0.0
2020-12-24 09:30:00-05:00,86.75,87.30000305175781,86.64749908447266,86.875,112735,0,0.0
2020-12-24 10:30:00-05:00,86.84349822998047,86.92449951171875,86.45996856689453,86.54949951171875,65212,0,0.0
2020-12-24 11:30:00-05:00,86.55049896240234,86.72821807861328,86.45549774169922,86.70609283447266,71246,0,0.0
2020-12-24 13:00:00-05:00,86.68449401855469,87.00450134277344,86.64099884033203,86.94249725341797,0,0,0.0
2020-12-28 09:30:00-05:00,87.58174896240234,88.13938903808594,87.3167495727539,88.05999755859375,177613,0,0.0
2020-12-28 10:30:00-05:00,88.10200500488281,88.56500244140625,88.04776000976562,88.33624267578125,110542,0,0.0
2020-12-28 11:30:00-05:00,88.36100006103516,89.36000061035156,88.34149932861328,89.25199890136719,237593,0,0.0
2020-12-28 12:30:00-05:00,89.26599884033203,89.39500427246094,89.01399993896484,89.36199951171875,122388,0,0.0
2020-12-28 13:30:00-05:00,89.3636474609375,89.536376953125,88.77799987792969,88.9844970703125,132082,0,0.0
2020-12-28 14:30:00-05:00,88.99000549316406,89.09049987792969,88.83200073242188,88.84925079345703,149019,0,0.0
2020-12-28 15:30:00-05:00,88.86895751953125,89.13175201416016,88.76750183105469,88.78250122070312,280976,0,0.0
2020-12-29 09:30:00-05:00,89.3895034790039,89.62199401855469,88.27000427246094,88.60350036621094,283551,0,0.0
2020-12-29 10:30:00-05:00,88.60449981689453,88.71500396728516,88.12249755859375,88.19450378417969,174470,0,0.0
2020-12-29 11:30:00-05:00,88.18025207519531,88.23649597167969,87.9155044555664,88.16938781738281,169646,0,0.0
2020-12-29 12:30:00-05:00,88.14144134521484,88.18350219726562,87.87039947509766,88.0999984741211,131807,0,0.0
2020-12-29 13:30:00-05:00,88.10449981689453,88.14799499511719,87.88200378417969,87.90589904785156,132503,0,0.0
2020-12-29 14:30:00-05:00,87.927001953125,88.11650085449219,87.82450103759766,88.03099822998047,138705,0,0.0
2020-12-29 15:30:00-05:00,88.02349853515625,88.06950378417969,87.80449676513672,87.8655014038086,189717,0,0.0
2020-12-30 09:30:00-05:00,88.10050201416016,88.25474548339844,87.13050079345703,87.30999755859375,216790,0,0.0
2020-12-30 10:30:00-05:00,87.30999755859375,87.50749969482422,87.14550018310547,87.37012481689453,161642,0,0.0
2020-12-30 11:30:00-05:00,87.39099884033203,87.43049621582031,86.5999984741211,86.80049896240234,193193,0,0.0
2020-12-30 12:30:00-05:00,86.82050323486328,86.85649871826172,86.27999877929688,86.65000915527344,186651,0,0.0
2020-12-30 13:30:00-05:00,86.67335510253906,86.7957534790039,86.48249816894531,86.60749816894531,102276,0,0.0
2020-12-30 14:30:00-05:00,86.62300109863281,86.93949890136719,86.55049896240234,86.89399719238281,153762,0,0.0
2020-12-30 15:30:00-05:00,86.89149475097656,87.15150451660156,86.8499984741211,86.97599792480469,205854,0,0.0
2020-12-31 09:30:00-05:00,86.77100372314453,87.94650268554688,86.77100372314453,87.39399719238281,198911,0,0.0
2020-12-31 10:30:00-05:00,87.378173828125,87.55250549316406,87.13874816894531,87.40150451660156,78780,0,0.0
2020-12-31 11:30:00-05:00,87.41999816894531,87.55264282226562,87.29249572753906,87.38774871826172,66293,0,0.0
2020-12-31 12:30:00-05:00,87.4104995727539,87.55949401855469,87.32600402832031,87.38899993896484,60701,0,0.0
2020-12-31 13:30:00-05:00,87.375,87.37568664550781,87.07499694824219,87.16850280761719,79760,0,0.0
2020-12-31 14:30:00-05:00,87.2125015258789,87.50999450683594,87.19149780273438,87.37999725341797,140366,0,0.0
2020-12-31 15:30:00-05:00,87.36599731445312,87.73649597167969,87.273681640625,87.66649627685547,206228,0,0.0
2021-01-04 09:30:00-05:00,87.92100524902344,88.03199768066406,87.04750061035156,87.41200256347656,241052,0,0.0
2021-01-04 10:30:00-05:00,87.45649719238281,87.89080047607422,86.25,86.52949523925781,165475,0,0.0
2021-01-04 11:30:00-05:00,86.52750396728516,86.59000396728516,85.54399871826172,85.82672119140625,229129,0,0.0
2021-01-04 12:30:00-05:00,85.80750274658203,86.15999603271484,85.39250183105469,86.11387634277344,234225,0,0.0
2021-01-04 13:30:00-05:00,86.12330627441406,86.45750427246094,86.0114974975586,86.2197494506836,144923,0,0.0
2021-01-04 14:30:00-05:00,86.22663879394531,86.5260009765625,86.08399963378906,86.25,135520,0,0.0
2021-01-04 15:30:00-05:00,86.24849700927734,86.73350524902344,86.16075134277344,86.40900421142578,199782,0,0.0
2021-01-05 09:30:00-05:00,86.25,87.38349914550781,85.90074920654297,86.9010009765625,243391,0,0.0
2021-01-05 10:30:00-05:00,86.90250396728516,86.94999694824219,86.51850128173828,86.84400177001953,107615,0,0.0
2021-01-05 11:30:00-05:00,86.84199523925781,86.90150451660156,86.49324798583984,86.52079772949219,82894,0,0.0
2021-01-05 12:30:00-05:00,86.52650451660156,86.8217544555664,86.52650451660156,86.74150085449219,58212,0,0.0
2021-01-05 13:30:00-05:00,86.77400207519531,87.15349578857422,86.77299499511719,87.08900451660156,77338,0,0.0
2021-01-05 14:30:00-05:00,87.17350006103516,87.19999694824219,86.77474975585938,86.77474975585938,104547,0,0.0
2021-01-05 15:30:00-05:00,86.7750015258789,87.1520004272461,86.72050476074219,87.07949829101562,123298,0,0.0
2021-01-06 09:30:00-05:00,85.30937194824219,86.5999984741211,85.0,86.56950378417969,409413,0,0.0
2021-01-06 10:30:00-05:00,86.58499908447266,87.30400085449219,86.48243713378906,86.9530029296875,162937,0,0.0
2021-01-06 11:30:00-05:00,86.96049499511719,87.00300598144531,86.25150299072266,86.37999725341797,151470,0,0.0
2021-01-06 12:30:00-05:00,86.39399719238281,86.64099884033203,86.09590148925781,86.48899841308594,130995,0,0.0
2021-01-06 13:30:00-05:00,86.50399780273438,86.88300323486328,86.47550201416016,86.50700378417969,136922,0,0.0
2021-01-06 14:30:00-05:00,86.5009994506836,86.76899719238281,85.92150115966797,86.46849822998047,445536,0,0.0
2021-01-06 15:30:00-05:00,86.44625091552734,87.4000015258789,86.27899932861328,86.80949401855469,987352,0,0.0
2021-01-07 09:30:00-05:00,87.00300598144531,89.02974700927734,86.85250091552734,88.41275024414062,507037,0,0.0
2021-01-07 10:30:00-05:00,88.42399597167969,88.66200256347656,88.04750061035156,88.29399871826172,263989,0,0.0
2021-01-07 11:30:00-05:00,88.37899780273438,88.75,88.37775421142578,88.52305603027344,192259,0,0.0
2021-01-07 12:30:00-05:00,88.54450225830078,88.9311294555664,88.51300048828125,88.87150573730469,156517,0,0.0
2021-01-07 13:30:00-05:00,88.87199401855469,89.13400268554688,88.43099975585938,88.5009994506836,146370,0,0.0
2021-01-07 14:30:00-05:00,88.52849578857422,88.94950103759766,88.37150573730469,88.89912414550781,199918,0,0.0
2021-01-07 15:30:00-05:00,88.9229965209961,89.41999816894531,88.8499984741211,89.36250305175781,552937,0,0.0
2021-01-08 09:30:00-05:00,89.39900207519531,89.97949981689453,88.67675018310547,88.82749938964844,433332,0,0.0
2021-01-08 10:30:00-05:00,88.79100036621094,89.44354248046875,88.77949523925781,88.93624877929688,239837,0,0.0
2021-01-08 11:30:00-05:00,88.88999938964844,89.44599914550781,88.82600402832031,89.15750122070312,196292,0,0.0
2021-01-08 12:30:00-05:00,89.17250061035156,89.5999984741211,89.06550598144531,89.27000427246094,187693,0,0.0
2021-01-08 13:30:00-05:00,89.30349731445312,89.76649475097656,89.05497741699219,89.72325134277344,163590,0,0.0
2021-01-08 14:30:00-05:00,89.74224853515625,90.13099670410156,89.6884994506836,90.04750061035156,250301,0,0.0
2021-01-08 15:30:00-05:00,90.03900146484375,90.49199676513672,90.02750396728516,90.3604965209961,383701,0,0.0
2021-01-11 09:30:00-05:00,89.30349731445312,89.69999694824219,88.75,89.37999725341797,253803,0,0.0
2021-01-11 10:30:00-05:00,89.43900299072266,89.47050476074219,88.6176986694336,88.90299987792969,127724,0,0.0
2021-01-11 11:30:00-05:00,88.93150329589844,89.11699676513672,88.78994750976562,89.11174774169922,84220,0,0.0
2021-01-11 12:30:00-05:00,89.12750244140625,89.33000183105469,88.90650177001953,88.90650177001953,89217,0,0.0
2021-01-11 13:30:00-05:00,88.95149993896484,88.95149993896484,88.33350372314453,88.39199829101562,105340,0,0.0
2021-01-11 14:30:00-05:00,88.34099578857422,88.60050201416016,88.02600860595703,88.1207504272461,140771,0,0.0
2021-01-11 15:30:00-05:00,88.11149597167969,88.64749908447266,88.09749603271484,88.36000061035156,210100,0,0.0
2021-01-12 09:30:00-05:00,87.8239974975586,88.9020004272461,87.5057601928711,87.63749694824219,293336,0,0.0
2021-01-12 10:30:00-05:00,87.68250274658203,88.0313720703125,87.36161804199219,87.36161804199219,159453,0,0.0
2021-01-12 11:30:00-05:00,87.35900115966797,87.50900268554688,86.2655029296875,86.45500183105469,187858,0,0.0
2021-01-12 12:30:00-05:00,86.43449401855469,87.35472106933594,86.30000305175781,87.30850219726562,136370,0,0.0
2021-01-12 13:30:00-05:00,87.322998046875,87.55000305175781,87.1364974975586,87.2030029296875,117384,0,0.0
2021-01-12 14:30:00-05:00,87.21599578857422,87.42050170898438,86.95050048828125,87.15857696533203,138179,0,0.0
2021-01-12 15:30:00-05:00,87.16999816894531,87.49500274658203,87.06199645996094,87.32749938964844,159522,0,0.0
2021-01-13 09:30:00-05:00,86.92900085449219,87.79550170898438,86.90049743652344,87.75301361083984,203247,0,0.0
2021-01-13 10:30:00-05:00,87.77149963378906,88.25175476074219,87.74949645996094,88.18400573730469,142840,0,0.0
2021-01-13 11:30:00-05:00,88.19249725341797,88.19950103759766,87.56550598144531,87.8499984741211,98702,0,0.0
2021-01-13 12:30:00-05:00,87.92649841308594,88.09000396728516,87.71500396728516,87.82150268554688,74174,0,0.0
2021-01-13 13:30:00-05:00,87.81432342529297,87.98836517333984,87.67050170898438,87.795166015625,87419,0,0.0
2021-01-13 14:30:00-05:00,87.7905044555664,87.81124877929688,87.25,87.52750396728516,164562,0,0.0
2021-01-13 15:30:00-05:00,87.5999984741211,87.97450256347656,87.53800201416016,87.73500061035156,167862,0,0.0
2021-01-14 09:30:00-05:00,87.86775207519531,88.75050354003906,87.77525329589844,88.151123046875,219479,0,0.0
2021-01-14 10:30:00-05:00,88.15150451660156,88.46849822998047,87.9625015258789,88.01525115966797,82387,0,0.0
2021-01-14 11:30:00-05:00,88.0479965209961,88.05500030517578,86.88200378417969,86.99199676513672,114684,0,0.0
2021-01-14 12:30:00-05:00,86.99500274658203,87.40648651123047,86.66999816894531,87.3489990234375,84484,0,0.0
2021-01-14 13:30:00-05:00,87.31500244140625,87.51875305175781,87.25999450683594,87.39350128173828,100343,0,0.0
2021-01-14 14:30:00-05:00,87.38674926757812,87.40499877929688,86.94749450683594,87.16999816894531,120526,0,0.0
2021-01-14 15:30:00-05:00,87.16749572753906,87.41525268554688,86.8740005493164,87.00849914550781,225857,0,0.0
2021-01-15 09:30:00-05:00,86.90950012207031,87.79325103759766,86.5,86.57899475097656,291694,0,0.0
2021-01-15 10:30:00-05:00,86.58811950683594,86.82524871826172,86.07749938964844,86.82307434082031,193351,0,0.0
2021-01-15 11:30:00-05:00,86.7176284790039,87.3499984741211,86.7176284790039,87.28849792480469,98437,0,0.0
2021-01-15 12:30:00-05:00,87.25450134277344,87.52299499511719,87.052001953125,87.43599700927734,73830,0,0.0
2021-01-15 13:30:00-05:00,87.44450378417969,87.68663024902344,87.33100128173828,87.44450378417969,102075,0,0.0
2021-01-15 14:30:00-05:00,87.48200225830078,87.58350372314453,87.19924926757812,87.31550598144531,174257,0,0.0
2021-01-15 15:30:00-05:00,87.31649780273438,87.37699890136719,86.75450134277344,86.80900573730469,167425,0,0.0
2021-01-19 09:30:00-05:00,87.61250305175781,88.3421630859375,87.28925323486328,87.6395034790039,313692,0,0.0
2021-01-19 10:30:00-05:00,87.6104965209961,87.74600219726562,87.072998046875,87.1624984741211,109784,0,0.0
2021-01-19 11:30:00-05:00,87.17575073242188,88.80000305175781,87.16850280761719,88.76900482177734,235126,0,0.0
2021-01-19 12:30:00-05:00,88.80999755859375,89.69999694824219,88.80999755859375,89.5875015258789,212787,0,0.0
2021-01-19 13:30:00-05:00,89.5625,90.46375274658203,89.55850219726562,90.01599884033203,211156,0,0.0
2021-01-19 14:30:00-05:00,90.00875091552734,90.04299926757812,89.59000396728516,89.8344955444336,185716,0,0.0
2021-01-19 15:30:00-05:00,89.84849548339844,89.89904022216797,89.4780044555664,89.53199768066406,187785,0,0.0
2021-01-20 09:30:00-05:00,91.572998046875,93.09324645996094,91.27650451660156,92.989501953125,562124,0,0.0
2021-01-20 10:30:00-05:00,92.97750091552734,94.05999755859375,92.87899780273438,94.05999755859375,375718,0,0.0
2021-01-20 11:30:00-05:00,94.05653381347656,94.15750122070312,93.28499603271484,93.72050476074219,235014,0,0.0
2021-01-20 12:30:00-05:00,93.70600128173828,94.82550048828125,93.70600128173828,94.73361206054688,240796,0,0.0
2021-01-20 13:30:00-05:00,94.6917724609375,94.74949645996094,93.95256805419922,94.66999816894531,254513,0,0.0
2021-01-20 14:30:00-05:00,94.66699981689453,95.18550109863281,94.59500122070312,94.80875396728516,292550,0,0.0
2021-01-20 15:30:00-05:00,94.79100036621094,94.90850067138672,94.32450103759766,94.33049774169922,309909,0,0.0
2021-01-21 09:30:00-05:00,94.9000015258789,96.74299621582031,94.9000015258789,95.9000015258789,680782,0,0.0
2021-01-21 10:30:00-05:00,95.98500061035156,96.28300476074219,95.34449768066406,95.47000122070312,223594,0,0.0
2021-01-21 11:30:00-05:00,95.47100067138672,95.6814193725586,95.11399841308594,95.17500305175781,124558,0,0.0
2021-01-21 12:30:00-05:00,95.1344985961914,95.34650421142578,94.69249725341797,94.77000427246094,243715,0,0.0
2021-01-21 13:30:00-05:00,94.80000305175781,95.43152618408203,94.35549926757812,95.3812484741211,254999,0,0.0
2021-01-21 14:30:00-05:00,95.36500549316406,95.45230865478516,94.73300170898438,95.01599884033203,152038,0,0.0
2021-01-21 15:30:00-05:00,94.99449920654297,95.0739974975586,94.37449645996094,94.62849426269531,235632,0,0.0
2021-01-22 09:30:00-05:00,94.78400421142578,95.4322509765625,94.08799743652344,95.38713073730469,288364,0,0.0
2021-01-22 10:30:00-05:00,95.37324523925781,95.54750061035156,94.8660659790039,95.25,150522,0,0.0
2021-01-22 11:30:00-05:00,95.25,95.52375030517578,95.0374984741211,95.36885070800781,113010,0,0.0
2021-01-22 12:30:00-05:00,95.38375091552734,95.44625091552734,95.05734252929688,95.22850036621094,115423,0,0.0
2021-01-22 13:30:00-05:00,95.18449401855469,95.51950073242188,95.05999755859375,95.43550109863281,114526,0,0.0
2021-01-22 14:30:00-05:00,95.4229965209961,95.46812438964844,95.1614990234375,95.2344970703125,134819,0,0.0
2021-01-22 15:30:00-05:00,95.23500061035156,95.41850280761719,95.00849914550781,95.00849914550781,190143,0,0.0
2021-01-25 09:30:00-05:00,96.15950012207031,96.44999694824219,95.29299926757812,95.42150115966797,459528,0,0.0
2021-01-25 10:30:00-05:00,95.38899993896484,95.41999816894531,93.37650299072266,94.29149627685547,346145,0,0.0
2021-01-25 11:30:00-05:00,94.25800323486328,94.37249755859375,93.5260009765625,93.72450256347656,225327,0,0.0
2021-01-25 12:30:00-05:00,93.62899780273438,94.3740005493164,93.59600067138672,94.03814697265625,180478,0,0.0
2021-01-25 13:30:00-05:00,94.08049774169922,94.08599853515625,93.5270004272461,94.01699829101562,143510,0,0.0
2021-01-25 14:30:00-05:00,94.02725219726562,94.38999938964844,93.88800048828125,94.32575225830078,170594,0,0.0
2021-01-25 15:30:00-05:00,94.3322525024414,95.16450500488281,94.25,94.96549987792969,230274,0,0.0
2021-01-26 09:30:00-05:00,94.44200134277344,95.21531677246094,94.21224975585938,95.1717529296875,200826,0,0.0
2021-01-26 10:30:00-05:00,95.19999694824219,96.03400421142578,95.03400421142578,95.45449829101562,318983,0,0.0
2021-01-26 11:30:00-05:00,95.46949768066406,95.8969955444336,95.21150207519531,95.74099731445312,119399,0,0.0
2021-01-26 12:30:00-05:00,95.72650146484375,95.91850280761719,95.375,95.88624572753906,88726,0,0.0
2021-01-26 13:30:00-05:00,95.90250396728516,96.18487548828125,95.5780029296875,96.14830017089844,123000,0,0.0
2021-01-26 14:30:00-05:00,96.1417465209961,96.25,95.58350372314453,96.17725372314453,136074,0,0.0
2021-01-26 15:30:00-05:00,96.18449401855469,96.239501953125,95.71800231933594,95.89250183105469,158441,0,0.0
2021-01-27 09:30:00-05:00,94.12650299072266,94.5,91.13600158691406,93.12650299072266,638655,0,0.0
2021-01-27 10:30:00-05:00,93.10700225830078,93.3969955444336,92.2594985961914,92.2594985961914,293964,0,0.0
2021-01-27 11:30:00-05:00,92.25399780273438,92.85449981689453,91.40950012207031,92.79199981689453,458382,0,0.0
2021-01-27 12:30:00-05:00,92.76350402832031,92.95574951171875,92.3344955444336,92.8134994506836,182960,0,0.0
2021-01-27 13:30:00-05:00,92.78599548339844,92.81700134277344,91.72949981689453,91.79100036621094,163706,0,0.0
2021-01-27 14:30:00-05:00,91.80949401855469,91.94999694824219,90.60499572753906,90.68299865722656,388548,0,0.0
2021-01-27 15:30:00-05:00,90.7239990234375,91.78450012207031,90.44999694824219,91.54149627685547,375836,0,0.0
2021-01-28 09:30:00-05:00,92.59600067138672,93.65750122070312,92.32150268554688,92.85678100585938,428576,0,0.0
2021-01-28 10:30:00-05:00,92.9000015258789,93.95800018310547,92.61100006103516,93.59135437011719,189398,0,0.0
2021-01-28 11:30:00-05:00,93.59500122070312,94.21649932861328,93.4594955444336,93.8125,145391,0,0.0
2021-01-28 12:30:00-05:00,93.8905029296875,94.94149780273438,93.80000305175781,94.65250396728516,202679,0,0.0
2021-01-28 13:30:00-05:00,94.56199645996094,94.82949829101562,94.1447525024414,94.21224975585938,124736,0,0.0
2021-01-28 14:30:00-05:00,94.20500183105469,94.20500183105469,93.46784210205078,93.57550048828125,155459,0,0.0
2021-01-28 15:30:00-05:00,93.58499908447266,93.947998046875,93.04199981689453,93.11000061035156,222906,0,0.0
2021-01-29 09:30:00-05:00,92.30850219726562,92.79850006103516,91.33499908447266,92.51249694824219,306732,0,0.0
2021-01-29 10:30:00-05:00,92.55924987792969,92.86399841308594,91.65049743652344,91.78250885009766,160134,0,0.0
2021-01-29 11:30:00-05:00,91.74250030517578,91.90279388427734,91.01399993896484,91.12504577636719,155922,0,0.0
2021-01-29 12:30:00-05:00,91.14700317382812,91.36599731445312,90.50999450683594,91.3479995727539,160911,0,0.0
2021-01-29 13:30:00-05:00,91.24949645996094,92.22097778320312,91.05751037597656,92.09950256347656,140231,0,0.0
2021-01-29 14:30:00-05:00,92.08100128173828,92.59500122070312,91.53800201416016,92.49600219726562,164942,0,0.0
2021-01-29 15:30:00-05:00,92.51350402832031,92.6500015258789,91.57899475097656,91.63749694824219,243621,0,0.0
2021-02-01 09:30:00-05:00,93.1500015258789,93.79374694824219,92.93897247314453,93.54875183105469,360385,0,0.0
2021-02-01 10:30:00-05:00,93.6104965209961,94.31900024414062,93.11200714111328,94.23750305175781,171158,0,0.0
2021-02-01 11:30:00-05:00,94.29550170898438,95.6888656616211,94.29550170898438,95.5,284752,0,0.0
2021-02-01 12:30:00-05:00,95.52750396728516,95.98649597167969,95.33500671386719,95.94049835205078,176591,0,0.0
2021-02-01 13:30:00-05:00,95.91450500488281,96.11959075927734,95.24600219726562,95.58499908447266,136576,0,0.0
2021-02-01 14:30:00-05:00,95.65750122070312,95.68250274658203,95.02549743652344,95.07099914550781,117425,0,0.0
2021-02-01 15:30:00-05:00,95.06800079345703,95.32949829101562,94.91175079345703,95.03050231933594,176950,0,0.0
2021-02-02 09:30:00-05:00,96.12800598144531,97.78800201416016,95.72450256347656,96.30374908447266,503840,0,0.0
2021-02-02 10:30:00-05:00,96.39949798583984,96.77549743652344,96.29249572753906,96.52849578857422,143001,0,0.0
2021-02-02 11:30:00-05:00,96.4662094116211,97.06500244140625,96.34449768066406,97.05349731445312,162803,0,0.0
2021-02-02 12:30:00-05:00,97.08100128173828,97.13299560546875,96.250732421875,96.375,131702,0,0.0
2021-02-02 13:30:00-05:00,96.39350128173828,96.8948974609375,96.39350128173828,96.64450073242188,157056,0,0.0
2021-02-02 14:30:00-05:00,96.64450073242188,97.0,96.53681945800781,96.74490356445312,235044,0,0.0
2021-02-02 15:30:00-05:00,96.72949981689453,97.24949645996094,96.34650421142578,96.38499450683594,368410,0,0.0
2021-02-03 09:30:00-05:00,103.6500015258789,104.65907287597656,100.91899871826172,103.16264343261719,1846607,0,0.0
2021-02-03 10:30:00-05:00,103.20375061035156,104.0677490234375,102.74100494384766,103.48175048828125,395387,0,0.0
2021-02-03 11:30:00-05:00,103.49949645996094,104.39891052246094,103.356689453125,104.07600402832031,261110,0,0.0
2021-02-03 12:30:00-05:00,104.12249755859375,104.6500015258789,104.01850891113281,104.4280014038086,254496,0,0.0
2021-02-03 13:30:00-05:00,104.4112548828125,105.82499694824219,104.25050354003906,105.64775085449219,377789,0,0.0
2021-02-03 14:30:00-05:00,105.64900207519531,105.77149963378906,104.11048889160156,104.18050384521484,322479,0,0.0
2021-02-03 15:30:00-05:00,104.18550109863281,104.5247573852539,103.3895034790039,103.4074935913086,433742,0,0.0
2021-02-04 09:30:00-05:00,103.44449615478516,103.92750549316406,102.25,102.60699462890625,550337,0,0.0
2021-02-04 10:30:00-05:00,102.55999755859375,102.9439926147461,102.12950134277344,102.75150299072266,250427,0,0.0
2021-02-04 11:30:00-05:00,102.79899597167969,102.82649993896484,102.29249572753906,102.37650299072266,145385,0,0.0
2021-02-04 12:30:00-05:00,102.40872955322266,102.85450744628906,102.32249450683594,102.7854995727539,157400,0,0.0
2021-02-04 13:30:00-05:00,102.80400085449219,103.00749206542969,102.5155029296875,102.85450744628906,151853,0,0.0
2021-02-04 14:30:00-05:00,102.8759536743164,103.13749694824219,102.7655029296875,102.947998046875,231470,0,0.0
2021-02-04 15:30:00-05:00,102.98500061035156,103.30000305175781,102.87199401855469,103.19999694824219,235107,0,0.0
2021-02-05 09:30:00-05:00,103.5,104.07649993896484,102.96650695800781,103.5405044555664,287220,0,0.0
2021-02-05 10:30:00-05:00,103.5634994506836,103.83549499511719,103.16700744628906,103.42724609375,123938,0,0.0
2021-02-05 11:30:00-05:00,103.44999694824219,104.65150451660156,103.34100341796875,104.35600280761719,161063,0,0.0
2021-02-05 12:30:00-05:00,104.41324615478516,105.12550354003906,104.32950592041016,104.68949890136719,186333,0,0.0
2021-02-05 13:30:00-05:00,104.7022933959961,104.92900085449219,104.4695816040039,104.74853515625,95653,0,0.0
2021-02-05 14:30:00-05:00,104.75300598144531,104.88749694824219,104.3084945678711,104.4175033569336,138482,0,0.0
2021-02-05 15:30:00-05:00,104.4439926147461,104.96600341796875,104.395751953125,104.92449951171875,202554,0,0.0
2021-02-08 09:30:00-05:00,105.29549407958984,106.1773452758789,104.27799987792969,104.37699890136719,379848,0,0.0
2021-02-08 10:30:00-05:00,104.41400146484375,104.69649505615234,104.04750061035156,104.1814956665039,133369,0,0.0
2021-02-08 11:30:00-05:00,104.18800354003906,104.31999206542969,103.5999984741211,104.19050598144531,182290,0,0.0
2021-02-08 12:30:00-05:00,104.19499206542969,104.30000305175781,103.90180969238281,104.2594985961914,80165,0,0.0
2021-02-08 13:30:00-05:00,104.27249908447266,104.42850494384766,104.0560073852539,104.0560073852539,85122,0,0.0
2021-02-08 14:30:00-05:00,104.05000305175781,104.39399719238281,104.0064926147461,104.12149810791016,96726,0,0.0
2021-02-08 15:30:00-05:00,104.14726257324219,104.6915054321289,104.07499694824219,104.65699768066406,144134,0,0.0
